5578	302673.00200000000	2773123.00100000000	302672.00400000000	2773078.99600000000
5579	302814.99700000000	2773207.99900000000	302674.99800000000	2773220.00000000000
5580	302674.00000000000	2773170.99500000000	302673.00200000000	2773123.00100000000
5581	302674.99800000000	2773220.00000000000	302542.99900000000	2773221.00000000000
5582	302373.00100000000	2772596.99800000000	302385.00200000000	2772597.99800000000
5583	302416.99800000000	2772511.99900000000	302529.00200000000	2772509.99900000000
5584	302411.99900000000	2772222.00000000000	302528.00400000000	2772297.99800000000
5585	302411.99900000000	2772167.00500000000	302526.99800000000	2772165.00500000000
5586	302377.99900000000	2772167.00500000000	302411.99900000000	2772167.00500000000
5587	302377.99900000000	2772289.99700000000	302377.00100000000	2772212.99900000000
5588	302390.00100000000	2772333.00100000000	302377.00100000000	2772212.99900000000
5589	302377.00100000000	2772212.99900000000	302377.99900000000	2772167.00500000000
5590	302420.00000000000	2772710.99900000000	302533.00200000000	2772709.99900000000
5591	302374.99700000000	2772762.00400000000	302386.99800000000	2772762.00400000000
5592	302386.99800000000	2772762.00400000000	302385.00200000000	2772662.00400000000
5593	302374.99700000000	2772762.00400000000	302373.99900000000	2772664.00500000000
5594	302421.99600000000	2772769.99500000000	302420.00000000000	2772710.99900000000
5595	302420.00000000000	2772710.99900000000	302418.00400000000	2772617.00000000000
5596	302373.99900000000	2772664.00500000000	302385.00200000000	2772662.00400000000
5597	302386.99800000000	2772762.00400000000	302421.99600000000	2772769.99500000000
5598	302535.99700000000	2772868.99500000000	302534.00000000000	2772769.99500000000
5599	302535.99700000000	2772956.00400000000	302535.99700000000	2772868.99500000000
5600	302535.99700000000	2772868.99500000000	302668.00300000000	2772866.00500000000
5601	302534.00000000000	2772769.99500000000	302666.99700000000	2772772.99500000000
5602	302390.99900000000	2773024.00100000000	302387.99600000000	2772859.00400000000
5603	302374.99700000000	2772832.00100000000	302346.00400000000	2772768.99500000000
5604	302377.00100000000	2773024.00100000000	302390.99900000000	2773024.00100000000
5605	302390.99900000000	2773024.00100000000	302428.00100000000	2773024.00100000000
5606	302421.99600000000	2772769.99500000000	302534.00000000000	2772769.99500000000
5607	302424.00000000000	2772870.99500000000	302421.99600000000	2772769.99500000000
5608	302204.99900000000	2773273.99600000000	302199.00200000000	2773027.00100000000
5609	302199.00200000000	2773027.00100000000	302377.00100000000	2773024.00100000000
5610	302115.99900000000	2772764.00500000000	302196.00000000000	2772764.00500000000
5611	302061.99700000000	2773275.99600000000	302204.99900000000	2773273.99600000000
5612	302072.00200000000	2773032.00100000000	302199.00200000000	2773027.00100000000
5613	302115.99900000000	2772764.00500000000	302115.00100000000	2772657.00400000000
5614	302191.99900000000	2772514.00000000000	302382.99800000000	2772512.99900000000
5615	302196.00000000000	2772764.00500000000	302374.99700000000	2772762.00400000000
5616	302208.99900000000	2773661.00400000000	302403.99800000000	2773657.00400000000
5617	302374.99700000000	2772832.00100000000	302374.99700000000	2772762.00400000000
5618	302387.99600000000	2772859.00400000000	302374.99700000000	2772832.00100000000
5619	302387.99600000000	2772859.00400000000	302386.99800000000	2772762.00400000000
5620	302377.00100000000	2773024.00100000000	302374.99700000000	2772832.00100000000
5621	302199.00200000000	2773027.00100000000	302196.99800000000	2772916.00000000000
5622	302196.99800000000	2772916.00000000000	302196.00000000000	2772764.00500000000
5623	302204.99900000000	2773273.99600000000	302394.99900000000	2773270.99500000000
5624	302004.00300000000	2772406.99900000000	302002.99700000000	2772321.00000000000
5625	302190.00300000000	2772445.00300000000	302188.99700000000	2772401.99800000000
5626	302188.99700000000	2772401.99800000000	302187.00100000000	2772312.99900000000
5627	301917.99700000000	2772409.99900000000	302004.00300000000	2772406.99900000000
5628	301921.99800000000	2772497.99800000000	302018.99800000000	2772511.99900000000
5629	301921.99800000000	2772497.99800000000	301920.00200000000	2772456.00400000000
5630	302190.00300000000	2772445.00300000000	301920.00200000000	2772456.00400000000
5631	302004.00300000000	2772406.99900000000	302188.99700000000	2772401.99800000000
5632	302418.00400000000	2772617.00000000000	302530.99800000000	2772615.00000000000
5633	302382.99800000000	2772512.99900000000	302416.99800000000	2772511.99900000000
5634	302385.00200000000	2772662.00400000000	302385.00200000000	2772597.99800000000
5635	302385.00200000000	2772597.99800000000	302382.99800000000	2772512.99900000000
5636	302418.00400000000	2772617.00000000000	302416.99800000000	2772511.99900000000
5637	302373.99900000000	2772664.00500000000	302373.00100000000	2772596.99800000000
5638	302186.00300000000	2772267.00500000000	302183.99800000000	2772168.00500000000
5639	302186.00300000000	2772267.00500000000	301912.00100000000	2772272.99500000000
5640	301905.99600000000	2772118.00000000000	301904.00000000000	2772067.00500000000
5641	301908.00000000000	2772172.99500000000	302183.99800000000	2772168.00500000000
5642	302002.99700000000	2772321.00000000000	302187.00100000000	2772312.99900000000
5643	302063.00300000000	2771975.99600000000	302093.00200000000	2772058.00400000000
5644	302088.00400000000	2771860.00400000000	302090.00000000000	2771924.00100000000
5645	302088.00400000000	2771860.00400000000	302179.00000000000	2771858.00400000000
5646	302090.00000000000	2771924.00100000000	302063.00300000000	2771975.99600000000
5647	302183.00000000000	2772105.99900000000	301905.99600000000	2772118.00000000000
5648	302008.00300000000	2772062.00400000000	302093.00200000000	2772058.00400000000
5649	302093.00200000000	2772058.00400000000	302182.00200000000	2772053.00300000000
5650	302061.99700000000	2773275.99600000000	302072.00200000000	2773032.00100000000
5651	301899.00100000000	2773037.00200000000	302072.00200000000	2773032.00100000000
5652	301870.99800000000	2773162.00400000000	301899.00100000000	2773037.00200000000
5653	301917.99700000000	2773664.00500000000	301874.99900000000	2773485.99700000000
5654	301917.99700000000	2773664.00500000000	302108.99600000000	2773662.00400000000
5655	301874.99900000000	2773485.99700000000	302064.99900000000	2773471.99500000000
5656	301930.99700000000	2772764.00500000000	301926.99600000000	2772660.00400000000
5657	301921.99800000000	2772923.00100000000	301930.99700000000	2772764.00500000000
5658	301930.99700000000	2772764.00500000000	302115.99900000000	2772764.00500000000
5659	301926.99600000000	2772660.00400000000	302115.00100000000	2772657.00400000000
5660	302115.00100000000	2772657.00400000000	302194.00400000000	2772656.00400000000
5661	301819.00100000000	2772767.00500000000	301930.99700000000	2772764.00500000000
5662	302192.99700000000	2772630.00100000000	302018.99800000000	2772511.99900000000
5663	302018.99800000000	2772511.99900000000	302191.99900000000	2772514.00000000000
5664	301560.00200000000	2773179.99600000000	301573.00200000000	2773101.99800000000
5665	301689.99600000000	2773194.99800000000	301705.00000000000	2773128.00100000000
5666	301558.97100000000	2773098.42800000000	301573.00200000000	2773101.99800000000
5667	301874.99900000000	2773485.99700000000	301860.00300000000	2773272.99600000000
5668	301620.00100000000	2773670.99500000000	301560.00200000000	2773179.99600000000
5669	302196.99800000000	2772916.00000000000	301921.99800000000	2772923.00100000000
5670	301899.00100000000	2773037.00200000000	301921.99800000000	2772923.00100000000
5671	301860.00300000000	2773272.99600000000	302061.99700000000	2773275.99600000000
5672	301682.63900000000	2772353.45300000000	301711.77200000000	2772364.61500000000
5673	301688.00000000000	2772467.00500000000	301714.99700000000	2772469.99500000000
5674	301668.46000000000	2772354.14400000000	301682.63900000000	2772353.45300000000
5675	301674.58000000000	2772464.92500000000	301688.00000000000	2772467.00500000000
5676	301711.77200000000	2772364.61500000000	301703.00400000000	2772182.99600000000
5677	301688.00000000000	2772467.00500000000	301682.63900000000	2772353.45300000000
5678	301714.99700000000	2772469.99500000000	301711.77200000000	2772364.61500000000
5679	301682.63900000000	2772353.45300000000	301675.99900000000	2772204.37900000000
5680	301915.24200000000	2772362.38400000000	301912.00100000000	2772272.99500000000
5681	301920.00200000000	2772456.00400000000	301917.99700000000	2772409.99900000000
5682	301711.77200000000	2772364.61500000000	301915.24200000000	2772362.38400000000
5683	301917.99700000000	2772409.99900000000	301915.24200000000	2772362.38400000000
5684	301714.99700000000	2772469.99500000000	301815.99800000000	2772483.99700000000
5685	301815.99800000000	2772483.99700000000	301819.00100000000	2772767.00500000000
5686	301815.99800000000	2772483.99700000000	301921.99800000000	2772497.99800000000
5687	301699.00400000000	2772767.00500000000	301714.99700000000	2772469.99500000000
5688	301926.99600000000	2772660.00400000000	301921.99800000000	2772497.99800000000
5689	301734.00100000000	2772767.00500000000	301819.00100000000	2772767.00500000000
5690	301668.78200000000	2772764.60500000000	301699.00400000000	2772767.00500000000
5691	301699.00400000000	2772767.00500000000	301734.00100000000	2772767.00500000000
5692	301713.00100000000	2773040.00200000000	301734.00100000000	2772767.00500000000
5693	301567.46700000000	2773044.31300000000	301589.00400000000	2773043.00300000000
5694	301589.00400000000	2773043.00300000000	301699.00400000000	2772767.00500000000
5695	301713.00100000000	2773040.00200000000	301899.00100000000	2773037.00200000000
5696	301589.00400000000	2773043.00300000000	301713.00100000000	2773040.00200000000
5697	301573.00200000000	2773101.99800000000	301705.00000000000	2773128.00100000000
5698	301860.00300000000	2773272.99600000000	301870.99800000000	2773162.00400000000
5699	301806.00100000000	2773265.00500000000	301860.00300000000	2773272.99600000000
5700	301560.00200000000	2773179.99600000000	301689.99600000000	2773194.99800000000
5701	301705.00000000000	2773128.00100000000	301713.00100000000	2773040.00200000000
5702	301573.00200000000	2773101.99800000000	301589.00400000000	2773043.00300000000
5703	301705.00000000000	2773128.00100000000	301870.99800000000	2773162.00400000000
5704	301901.64900000000	2772008.44900000000	301693.88100000000	2772020.37000000000
5705	301908.00000000000	2772172.99500000000	301905.99600000000	2772118.00000000000
5706	301675.99900000000	2772204.37900000000	301662.00100000000	2771915.00000000000
5707	301703.00400000000	2772182.99600000000	301693.88100000000	2772020.37000000000
5708	301693.88100000000	2772020.37000000000	301684.00000000000	2771908.99900000000
5709	301660.23600000000	2772205.29900000000	301675.99900000000	2772204.37900000000
5710	301882.85900000000	2771815.88000000000	301981.24600000000	2771791.28700000000
5711	302152.67100000000	2771747.31300000000	302131.05200000000	2771661.59400000000
5712	301959.62700000000	2771704.82900000000	301924.00200000000	2771572.99500000000
5713	301981.24600000000	2771791.28700000000	301959.62700000000	2771704.82900000000
5714	301981.24600000000	2771791.28700000000	302152.67100000000	2771747.31300000000
5715	301882.85900000000	2771815.88000000000	301859.01300000000	2771735.38200000000
5716	301859.01300000000	2771735.38200000000	301959.62700000000	2771704.82900000000
5717	301895.99900000000	2771868.00500000000	302000.00200000000	2771863.00400000000
5718	301895.99900000000	2771868.00500000000	301882.85900000000	2771815.88000000000
5719	302000.00200000000	2771863.00400000000	302088.00400000000	2771860.00400000000
5720	301959.62700000000	2771704.82900000000	302131.05200000000	2771661.59400000000
5721	301859.01300000000	2771735.38200000000	301802.00100000000	2771602.99800000000
5722	302000.00200000000	2771863.00400000000	302008.00300000000	2772062.00400000000
5747	301802.00100000000	2771602.99800000000	301924.00200000000	2771572.99500000000
5748	301802.00100000000	2771602.99800000000	301758.75500000000	2771505.46900000000
5749	301901.64900000000	2772008.44900000000	301895.99900000000	2771868.00500000000
5750	301703.00400000000	2772182.99600000000	301802.99900000000	2772179.99600000000
5751	301912.00100000000	2772272.99500000000	301908.00000000000	2772172.99500000000
5752	301802.99900000000	2772179.99600000000	301908.00000000000	2772172.99500000000
5753	301809.00400000000	2772308.99900000000	301802.99900000000	2772179.99600000000
5754	301802.99900000000	2772179.99600000000	301798.00000000000	2772064.00500000000
5755	301904.00000000000	2772067.00500000000	301901.64900000000	2772008.44900000000
5756	301684.00000000000	2771908.99900000000	301895.99900000000	2771868.00500000000
5757	301634.99600000000	2771643.00200000000	301661.00300000000	2771636.00200000000
5758	301516.44300000000	2771460.29400000000	301581.00300000000	2771542.00200000000
5759	301516.44300000000	2771460.29400000000	301718.99800000000	2771419.00000000000
5760	301581.00300000000	2771542.00200000000	301755.00200000000	2771496.99800000000
5761	301570.65100000000	2771544.69300000000	301581.00300000000	2771542.00200000000
5762	301496.28400000000	2771464.22400000000	301516.44300000000	2771460.29400000000
5763	300031.47600000000	2771620.08000000000	300013.52500000000	2771631.25700000000
5764	300226.10400000000	2771514.43000000000	300257.00200000000	2771569.00500000000
5765	300242.39500000000	2771505.58900000000	300248.00300000000	2771516.00000000000
5766	300215.25800000000	2771520.32000000000	300257.00200000000	2771569.00500000000
