13659	250.5985739466	71.9483613685	251.1107608779	69.71316065
13660	250.7326161397	72.0049398867	251.9987874967	72.5903529249
13661	249.434360339	67.5012665555	251.9722910549	67.5478332372
13662	249.434360339	67.5012665555	252.5910691205	65.882212885
13663	235.4875693387	51.6451251914	235.8369125843	50.5509245896
13664	235.8369125843	50.5509245896	235.8833861326	50.3879179205
13665	231.8553448876	49.5263411769	233.1126918585	49.852354515
13666	231.8553448876	49.5263411769	232.1814280758	48.1993071669
13884	231.9020047026	55.7431561588	231.7389514669	56.9537734647
13885	230.3419975844	54.8117293927	231.9020047026	55.7431561588
13886	234.8407348474	78.3810129199	235.239811309	80.0200902635
13887	235.7387733028	78.2813602212	236.6652174339	78.138842892
13888	233.3727202088	80.2625164081	232.8737814984	78.6234157811
13889	230.9210309873	79.6496290277	232.8737814984	78.6234157811
13890	235.296855494	76.3144301555	236.6652174339	78.138842892
13891	235.7387733028	78.2813602212	235.296855494	76.3144301555
13892	234.8407348474	78.3810129199	235.7387733028	78.2813602212
13893	231.0871343407	53.5312620644	232.7867716537	53.9268693083
13894	222.7283917035	55.7431561588	223.2406019181	54.0665926365
13895	236.6652174339	78.138842892	237.0784967335	79.7637173977
13896	224.9634760053	87.711136536	226.6865363593	87.0125664614
13897	228.7819671829	86.6399864416	227.8972002318	85.8485158372
13898	224.9634760053	87.711136536	224.288422105	86.6399864416
13899	236.8845232211	60.0971176086	239.9346641517	60.8653048722
13900	232.8799283003	59.7944108946	233.8111687997	57.1167801338
13901	232.4608747323	60.9351548946	236.2792029265	61.5638749468
13902	235.7205191636	62.8911650735	239.0266371431	63.4264956456
13903	232.8799283003	59.7944108946	236.8845232211	60.0971176086
13904	236.8845232211	60.0971176086	237.8624468188	57.5126434944
13905	236.2792029265	61.5638749468	236.8845232211	60.0971176086
13906	226.4537728011	45.5915264286	226.849589595	44.1014857496
13907	223.3145265252	34.974439432	223.3750166447	34.3245315398
13908	223.6363954287	52.7395353432	224.7074523897	49.2934844854
13909	231.9020047026	55.7431561588	232.7867716537	53.9268693083
13910	229.0381770653	53.6011120869	231.0871343407	53.5312620644
13911	227.4549098896	53.717528791	229.0381770653	53.6011120869
13912	228.1534101142	56.3017933551	231.7389514669	56.9537734647
13913	237.8624468188	57.5126434944	238.0721598696	56.1157361786
13914	234.7425955658	54.3692993505	235.1149893189	52.9258253531
13915	233.8111687997	57.1167801338	237.8624468188	57.5126434944
13916	223.4472415679	59.1088794909	223.6410055302	58.4172944185
13917	223.00783836	36.7672101084	223.3145265252	34.974439432
13918	222.2394415463	32.2968086712	224.4745025648	35.1374461011
13919	228.7819671829	86.6399864416	231.2966611247	83.2640184397
13920	227.2453831056	54.7884460519	227.4549098896	53.717528791
13921	228.0834902417	60.0971176086	229.7366540065	60.0039609619
13922	220.4232245457	93.6017053464	222.7312788377	94.5016996024
13923	222.3364166608	91.9400431622	222.7312788377	94.5016996024
13924	223.8226854386	102.9150416738	220.6794344281	97.2573295549
13925	219.8411410253	95.7670327592	223.3569720555	95.8601894058
13926	234.2991643399	76.4427213634	234.8407348474	78.3810129199
13927	228.8301869818	95.6566697237	231.1591729972	95.6857738997
13928	228.1998836625	110.715030698	230.6602110034	110.5727694856
13929	233.2678520417	108.9562769826	230.6602110034	110.5727694856
13930	228.0370166934	108.9455666459	231.8321081135	108.1771465488
13931	228.1998836625	110.715030698	228.0370166934	108.9455666459
13932	231.8321081135	108.1771465488	233.2678520417	108.9562769826
13933	230.6602110034	110.5727694856	230.9241043883	114.743002093
13934	228.3396768407	118.7013330155	230.9241043883	114.743002093
13935	230.9241043883	114.743002093	234.8371026462	113.2154519519
13936	228.3629368982	106.5007925766	225.8109663278	101.8497124147
13937	226.9659597324	107.3621364868	228.3629368982	106.5007925766
13938	228.0370166934	108.9455666459	226.9659597324	107.3621364868
13939	225.4059526143	117.3041928663	226.4303264769	115.6744288591
13940	226.4303264769	115.6744288591	224.8937423996	116.8384794833
13941	227.8739634577	113.369378118	228.1998836625	110.715030698
13942	227.8739634577	113.369378118	228.3396768407	118.7013330155
13943	220.8810681596	122.2186308962	225.4059526143	117.3041928663
13944	226.4303264769	115.6744288591	227.8739634577	113.369378118
13945	220.1556989597	122.0262872178	224.8937423996	116.8384794833
13946	220.0041709777	61.0748782229	222.1789514268	61.582268786
13947	217.0938697921	60.7491210015	220.0041709777	61.0748782229
13948	219.8411410253	95.7670327592	219.4453242313	95.0919788588
13949	220.6794344281	97.2573295549	219.8411410253	95.7670327592
13950	216.0460496052	96.3957528113	216.5582365365	97.9093096645
13951	219.4453242313	95.0919788588	217.3033965761	95.9533227691
13952	216.9540533304	94.4399754659	218.7235872327	93.7879953563
13953	219.4453242313	95.0919788588	218.7235872327	93.7879953563
13954	217.3033965761	95.9533227691	218.0281836924	98.0655641648
13955	217.3033965761	95.9533227691	216.0460496052	96.3957528113
13956	223.4099882226	91.2899024365	224.800795303	98.5242925456
13667	235.8833861326	50.3879179205	238.3748200169	50.807064622
13668	234.2304086345	44.59024964	236.1628095057	45.1258130455
13669	234.2069855936	46.1038297766	235.6273858003	46.4763865131
13670	235.6273858003	46.4763865131	237.070813231	46.825683192
13671	236.6749964371	48.013017157	237.070813231	46.825683192
13672	234.9521223499	48.4554471993	235.6273858003	46.4763865131
13673	234.9521223499	48.4554471993	236.3723362898	48.8978772415
13674	236.3723362898	48.8978772415	236.6749964371	48.013017157
13675	236.6749964371	48.013017157	239.107313919	48.6545430466
13676	239.0278013101	61.8954762867	239.9346641517	60.8653048722
13677	229.4107570851	62.5884583595	231.9020047026	62.5884583595
13678	215.9638594121	39.3677497277	217.7456869183	39.9568648171
13679	222.9843920358	48.5485805626	224.7074523897	49.2934844854
13680	230.4118941736	43.5193556624	230.8774212899	41.9361583368
13681	226.849589595	44.1014857496	228.0602534676	44.4507824285
13682	249.9233104962	49.5030578361	250.4122839367	48.315723871
13683	249.0850170933	62.5884583595	251.6047169534	63.0930549217
13684	249.9465705537	51.0166379727	252.8770351124	52.09707812
13685	248.9221734077	38.303817469	250.0562118056	39.2059072257
13686	253.13899598	40.3105853308	250.0562118056	39.2059072257
13687	241.4946712698	46.5229531947	243.916208565	47.1281570726
13688	246.3842426918	38.8626874987	230.9241043883	32.1571086263
13689	246.3842426918	38.8626874987	248.9221734077	38.303817469
13690	246.3842426918	38.8626874987	249.8069403588	39.9335814763
13691	222.1975780995	26.6290847158	250.4355207108	31.248965201
13692	222.9843920358	48.5485805626	223.7760256236	46.1038297766
13693	224.1253688692	44.9861130006	226.4537728011	45.5915264286
13694	227.2453831056	54.7884460519	229.0381770653	53.6011120869
13695	228.1534101142	56.3017933551	230.3419975844	54.8117293927
13696	222.6817318885	56.0458628728	222.7283917035	55.7431561588
13697	241.8904880638	66.6862564935	244.125735349	68.6187272148
13698	226.0345329663	47.1048737318	227.1522497423	47.4774537515
13699	225.7550863098	39.0256708844	227.3385397522	40.8184415608
13700	226.0345329663	47.1048737318	226.4537728011	45.5915264286
13701	228.7354936346	46.0572398116	229.1240227429	44.7639666459
13702	230.74298328	46.5574358224	231.0683214013	45.2955718834
13703	229.1240227429	44.7639666459	231.0683214013	45.2955718834
13704	223.1474452715	41.4471616129	225.1032691836	41.9827250184
13705	224.7074523897	49.2934844854	227.5246434954	50.1783445698
13706	229.1240227429	44.7639666459	229.5736007708	43.3097823117
13707	219.6316142412	40.4691448818	223.1474452715	41.4471616129
13708	262.5545927403	58.499717445	262.2334689037	61.2101777164
13709	262.2334689037	61.2101777164	263.7303083182	60.9817448596
13710	263.9165983281	64.31135573	266.6408190539	65.6616963642
13711	263.844582955	66.4620146381	263.9165983281	64.31135573
13712	265.7381937804	67.2048230602	266.6408190539	65.6616963642
13713	259.0037901321	59.8176942354	262.2334689037	61.2101777164
13714	265.1121047458	60.6622508569	267.1977565663	62.3569986684
13715	263.9165983281	64.31135573	263.7303083182	60.9817448596
13716	256.4890961903	63.4032123047	259.0037901321	59.8176942354
13717	256.4195721346	62.2994655332	256.6289126519	60.0971176086
13718	257.2809160449	67.9667471052	256.6289126519	60.0971176086
13719	251.6047169534	63.0930549217	253.1829782108	64.3579224117
13720	256.5125192312	63.9154923694	256.4890961903	63.4032123047
13721	253.671928368	61.8898882849	256.4195721346	62.2994655332
13722	263.844582955	66.4620146381	265.7381937804	67.2048230602
13723	263.7070715441	70.2252078812	263.8078884098	67.3815669004
13724	263.8078884098	67.3815669004	263.844582955	66.4620146381
13725	263.7070715441	70.2252078812	265.7840852452	70.5582062216
13726	262.2334689037	61.2101777164	263.9321515998	75.0122860369
13727	265.7840852452	70.5582062216	263.8078884098	67.3815669004
13728	263.7070715441	70.2252078812	263.9321515998	75.0122860369
13729	263.9321515998	75.0122860369	264.2891783479	78.4210835494
13730	263.1714382886	84.5445090513	259.1201602695	78.5840669351
13731	254.8536044812	75.9229906296	252.8002233711	73.8277460727
13732	259.1201602695	78.5840669351	257.6999696129	70.2252078812
13733	251.9987874967	72.5903529249	252.8002233711	73.8277460727
13734	252.8002233711	73.8277460727	251.9987874967	72.5903529249
13735	251.0854053198	75.680354935	254.8536044812	75.9229906296
13736	256.4890961903	63.4032123047	256.4195721346	62.2994655332
13737	253.4391648098	63.4497789864	253.671928368	61.8898882849
13738	251.6047169534	63.0930549217	251.8557113674	61.6337249692
13739	251.6047169534	63.0930549217	253.4391648098	63.4497789864
13740	257.0014926717	67.6875332821	256.5125192312	63.9154923694
13741	251.8557113674	61.6337249692	253.671928368	61.8898882849
13742	253.4391648098	63.4497789864	256.5125192312	63.9154923694
13743	251.1107608779	69.71316065	257.6999696129	70.2252078812
13744	251.9722910549	67.5478332372	252.5910691205	65.882212885
13745	257.6999696129	70.2252078812	257.2809160449	67.9667471052
13746	253.1829782108	64.3579224117	257.0014926717	67.6875332821
13747	257.0014926717	67.6875332821	257.2809160449	67.9667471052
13748	251.1107608779	69.71316065	251.9722910549	67.5478332372
13749	257.6999696129	70.2252078812	263.7070715441	70.2252078812
13750	253.4007472975	50.8270882951	254.742985329	51.528685204
13751	252.8770351124	52.09707812	253.4007472975	50.8270882951
13752	256.7452827893	55.6733061364	256.6988092411	57.0702134521
13753	256.7452827893	55.6733061364	258.37520978	55.5102994673
13754	256.6988092411	57.0702134521	256.6289126519	58.2577802506
13755	256.6289126519	58.2577802506	256.6289126519	60.0971176086
13756	256.6289126519	60.0971176086	259.0037901321	59.8176942354
13757	258.37520978	55.5102994673	259.0037901321	59.8176942354
13758	255.3948024552	60.0971176086	255.6277522801	58.4673536013
13759	255.7906192491	57.2797868028	256.6988092411	57.0702134521
13760	255.6277522801	58.4673536013	255.7906192491	57.2797868028
13761	255.6277522801	58.4673536013	256.6289126519	58.2577802506
13762	255.3948024552	60.0971176086	256.6289126519	60.0971176086
13763	253.9745885153	57.5359268352	253.9087199441	56.2079382082
13764	254.8126956514	48.8280039357	256.2098590839	49.6194978235
13765	254.742985329	51.528685204	255.4646990443	50.5276412488
13766	257.5369163772	50.970071291	258.0258665343	52.9723920347
13767	257.3506263673	53.1353987038	255.4646990443	50.5276412488
13768	254.8126956514	48.8280039357	255.1852756711	47.7568771247
13769	255.1852756711	47.7568771247	257.5369163772	50.970071291
13770	255.4646990443	50.5276412488	256.2098590839	49.6194978235
13771	256.2098590839	49.6194978235	257.5369163772	50.970071291
13772	253.9087199441	56.2079382082	252.8770351124	52.09707812
13773	256.2098590839	53.414822077	256.7452827893	55.6733061364
13774	257.3506263673	53.1353987038	258.0258665343	52.9723920347
13775	258.0258665343	52.9723920347	258.37520978	55.5102994673
13776	254.742985329	51.528685204	256.2098590839	53.414822077
13777	256.2098590839	53.414822077	257.3506263673	53.1353987038
13778	252.810398191	88.619256678	259.1201602695	78.5840669351
13779	251.0875241038	90.3887440135	252.7871614169	90.1326039811
13780	252.7871614169	90.1326039811	252.810398191	88.619256678
13781	254.7894588772	93.1595081376	255.6043292392	90.0161639937
13782	252.0187646032	92.8568014236	256.1399624947	94.46328209
13783	256.1399624947	94.46328209	256.3727260529	93.7181220505
13784	256.3727260529	93.7181220505	254.7894588772	93.1595081376
13785	256.2098590839	97.5833196097	256.1631992689	95.9998894507
13786	256.2098590839	97.5833196097	259.399606926	97.8627429829
13787	255.6043292392	90.0161639937	257.6068129663	90.318893991
13788	256.1631992689	95.9998894507	256.1399624947	94.46328209
13789	256.3727260529	93.7181220505	256.7452827893	92.6472280729
13790	256.1399624947	94.46328209	259.3064502794	94.4399754659
13791	256.7452827893	92.6472280729	257.6068129663	90.318893991
13792	252.7871614169	49.2469178037	255.4646990443	50.5276412488
13793	252.0886844756	47.8965771696	252.4844779862	46.8489665328
13794	253.1829782108	48.2691571894	254.8126956514	48.8280039357
13795	253.7650617312	46.8489665328	255.1852756711	47.7568771247
13796	241.4946712698	46.5229531947	241.9371478788	44.6600996625
13797	241.9371478788	44.6600996625	242.0767780737	44.0782024087
13798	248.9686469559	54.5090226787	247.5250099752	52.4135452884
13799	252.5910691205	65.882212885	253.1829782108	64.3579224117
13800	247.1059564071	70.7607945701	250.5985739466	71.9483613685
13801	247.1059564071	70.7607945701	248.2236964664	68.4790271699
13802	254.8536044812	75.9229906296	250.7326161397	72.0049398867
13803	253.671928368	61.8898882849	253.9745885153	59.8409775762
13804	249.4111235649	61.1214449045	251.8557113674	61.6337249692
13805	249.4111235649	61.1214449045	250.1560740543	57.7920668675
13806	251.8557113674	61.6337249692	251.8092378191	59.8409775762
13807	250.3056928024	56.5414022155	248.9686469559	54.5090226787
13808	237.8624468188	57.5126434944	242.5657282308	58.0482068999
13809	250.3056928024	56.5414022155	253.9087199441	56.2079382082
13810	251.1806574671	57.7687835267	250.3056928024	56.5414022155
13811	250.1560740543	57.7920668675	251.1806574671	57.7687835267
13812	242.1234378887	60.5861143324	242.5657282308	58.0482068999
13813	249.0850170933	62.5884583595	249.4111235649	61.1214449045
13814	229.7366540065	60.0039609619	232.8799283003	59.7944108946
13815	222.1787418768	58.7702931487	222.5695760357	59.9955789592
13816	247.8309530735	75.3844003898	251.0854053198	75.680354935
13817	251.0854053198	75.680354935	247.818077386	76.0147269925
13818	235.7205191636	62.8911650735	236.2792029265	61.5638749468
13819	231.9020047026	62.5884583595	232.4608747323	60.9351548946
13820	226.2907195654	62.5418683945	229.4107570851	62.5884583595
13821	231.1103711148	64.5442124216	231.9020047026	62.5884583595
13822	237.5132898399	45.5216764061	238.2350268386	45.6846830752
13823	238.0721598696	56.1157361786	244.940605711	56.6510667507
13824	234.9054625349	110.598613994	234.8371026462	113.2154519519
13825	234.8371026462	113.2154519519	235.7927208034	108.4137285749
13826	217.5826336825	91.2733712645	220.8190413396	89.853180608
13827	219.1426408007	93.6017053464	220.4232245457	93.6017053464
13828	220.4232245457	93.6017053464	220.1802861676	93.182558645
13829	219.1426408007	93.6017053464	220.1802861676	93.182558645
13830	220.1802861676	93.182558645	222.0531515364	92.111641384
13831	218.7235872327	93.7879953563	219.1426408007	93.6017053464
13832	218.7235872327	93.7879953563	217.5826336825	91.2733712645
13833	252.0187646032	92.8568014236	252.7871614169	90.1326039811
13834	225.8109663278	101.8497124147	227.3850133005	100.9825709526
